1564407753,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407754,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407755,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407756,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407757,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407758,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407759,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407760,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407761,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407762,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407763,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407764,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407765,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407766,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407767,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407768,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407769,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407770,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407771,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407772,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407773,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407774,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407775,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407776,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407777,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407778,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407779,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407780,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407781,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407782,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407783,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407784,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407785,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407786,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407787,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407788,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407789,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407790,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407791,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407792,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407793,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407794,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407795,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407796,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407797,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407798,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407799,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407800,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407801,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407802,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407803,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407804,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407805,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407806,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407807,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407808,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407809,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407810,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407811,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407812,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407813,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407814,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407815,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407816,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407817,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407818,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407819,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407820,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407821,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407822,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407823,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407824,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407825,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407826,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407827,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407828,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407829,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407830,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407831,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407832,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407833,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407834,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407835,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407836,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407837,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407838,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407839,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407840,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407841,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407842,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407843,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407844,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407845,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407846,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407847,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407848,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407849,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407850,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407851,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407852,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407853,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407854,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407855,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407856,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407857,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407858,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407859,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407860,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407861,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407862,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407863,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407864,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407865,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407866,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407867,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407868,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407869,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407870,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407871,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407872,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407873,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407874,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407875,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407876,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407877,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407878,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407879,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407880,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407881,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407882,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407883,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407884,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407885,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407886,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407887,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407888,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407889,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407890,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407891,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407892,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407893,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407894,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407895,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407896,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407897,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407898,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407899,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407900,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407901,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407902,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407903,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407904,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407905,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407906,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407907,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407908,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407909,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407910,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407911,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407912,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407913,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407914,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407915,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407916,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407917,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407918,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407919,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407920,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407921,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407922,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407923,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407924,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407925,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407926,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
1564407927,0,31053,0.00,0.00,13312,3496,0.17,0.00,0.00,0.00,0,dejavu
