46,1563796682,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
47,1563796683,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
48,1563796684,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
49,1563796685,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
50,1563796686,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
51,1563796687,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
52,1563796688,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
53,1563796689,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
54,1563796690,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
55,1563796691,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
56,1563796692,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
57,1563796693,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
58,1563796694,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
59,1563796695,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
60,1563796696,0,24791,0.00,0.00,16784,6764,0.33,0.00,0.00,0.00,0,monpoly
61,1563796697,0,24791,27.27,0.00,17268,6764,0.33,0.00,0.00,0.00,0,monpoly
62,1563796698,0,24791,94.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
63,1563796699,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
64,1563796700,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
65,1563796701,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
66,1563796702,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
67,1563796703,0,24791,0.00,0.00,17268,7292,0.36,0.00,4.04,0.00,0,monpoly
68,1563796704,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
69,1563796705,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
70,1563796706,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
71,1563796707,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
72,1563796708,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
73,1563796709,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
74,1563796710,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
75,1563796711,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
76,1563796712,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
77,1563796713,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
78,1563796714,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
79,1563796715,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
80,1563796716,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
81,1563796717,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
82,1563796718,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
83,1563796719,0,24791,0.00,0.00,17268,7292,0.36,0.00,4.04,0.00,0,monpoly
84,1563796720,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
85,1563796721,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
86,1563796722,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
87,1563796723,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
88,1563796724,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
89,1563796725,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
90,1563796726,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
91,1563796727,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
92,1563796728,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
93,1563796729,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
94,1563796730,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
95,1563796731,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
96,1563796732,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
97,1563796733,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
98,1563796734,0,24791,0.00,0.00,17268,7292,0.36,0.00,4.04,0.00,0,monpoly
99,1563796735,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
100,1563796736,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
101,1563796737,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
102,1563796738,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
103,1563796739,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
104,1563796740,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
105,1563796741,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
106,1563796742,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
107,1563796743,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
108,1563796744,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
109,1563796745,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
110,1563796746,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
111,1563796747,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
112,1563796748,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
113,1563796749,0,24791,0.00,0.00,17268,7292,0.36,0.00,3.96,0.00,0,monpoly
114,1563796750,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
115,1563796751,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
116,1563796752,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
117,1563796753,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
118,1563796754,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
119,1563796755,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
120,1563796756,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
121,1563796757,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
122,1563796758,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
123,1563796759,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
124,1563796760,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
125,1563796761,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
126,1563796762,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
127,1563796763,0,24791,0.00,0.00,17268,7292,0.36,0.00,0.00,0.00,0,monpoly
128,1563796764,0,24791,135.00,0.00,17752,7820,0.38,0.00,0.00,0.00,0,monpoly
129,1563796765,0,24791,0.00,0.00,17752,7820,0.38,0.00,0.00,0.00,0,monpoly
