31,1563870768,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
32,1563870769,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
33,1563870770,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
34,1563870771,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
35,1563870772,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
36,1563870773,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
37,1563870774,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
38,1563870775,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
39,1563870776,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
40,1563870777,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
41,1563870778,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
42,1563870779,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
43,1563870780,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
44,1563870781,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
45,1563870782,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
46,1563870783,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
47,1563870784,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
48,1563870785,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
49,1563870786,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
50,1563870787,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
51,1563870788,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
52,1563870789,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
53,1563870790,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
54,1563870791,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
55,1563870792,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
56,1563870793,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
57,1563870794,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
58,1563870795,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
59,1563870796,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
60,1563870797,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
61,1563870798,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
62,1563870799,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
63,1563870800,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
64,1563870801,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
65,1563870802,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
66,1563870803,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
67,1563870804,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
68,1563870805,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
69,1563870806,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
70,1563870807,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
71,1563870808,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
72,1563870809,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
73,1563870810,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
74,1563870811,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
75,1563870812,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
76,1563870813,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
77,1563870814,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
78,1563870815,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
79,1563870816,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
80,1563870817,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
81,1563870818,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
82,1563870819,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
83,1563870820,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
84,1563870821,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
85,1563870822,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
86,1563870823,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
87,1563870824,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
88,1563870825,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
89,1563870826,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
90,1563870827,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
91,1563870828,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
92,1563870829,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
93,1563870830,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
94,1563870831,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
95,1563870832,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
96,1563870833,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
97,1563870834,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
98,1563870835,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
99,1563870836,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
100,1563870837,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
101,1563870838,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
102,1563870839,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
103,1563870840,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
104,1563870841,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
105,1563870842,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
106,1563870843,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
107,1563870844,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
108,1563870845,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
109,1563870846,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
110,1563870847,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
111,1563870848,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
112,1563870849,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
113,1563870850,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
114,1563870851,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
115,1563870852,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
116,1563870853,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
117,1563870854,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
118,1563870855,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
119,1563870856,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
120,1563870857,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
121,1563870858,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
122,1563870859,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
123,1563870860,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
124,1563870861,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
125,1563870862,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
126,1563870863,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
127,1563870864,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
128,1563870865,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
129,1563870866,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
130,1563870867,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
131,1563870868,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
132,1563870869,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
133,1563870870,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
134,1563870871,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
135,1563870872,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
136,1563870873,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
137,1563870874,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
138,1563870875,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
139,1563870876,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
140,1563870877,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
141,1563870878,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
142,1563870879,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
143,1563870880,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
144,1563870881,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
145,1563870882,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
146,1563870883,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
147,1563870884,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
148,1563870885,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
149,1563870886,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
150,1563870887,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
151,1563870888,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
152,1563870889,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
153,1563870890,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
154,1563870891,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
155,1563870892,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
156,1563870893,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
157,1563870894,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
158,1563870895,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
159,1563870896,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
160,1563870897,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
161,1563870898,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
162,1563870899,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
163,1563870900,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
164,1563870901,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
165,1563870902,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
166,1563870903,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
167,1563870904,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
168,1563870905,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
169,1563870906,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
170,1563870907,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
171,1563870908,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
172,1563870909,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
173,1563870910,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
174,1563870911,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
175,1563870912,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
176,1563870913,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
177,1563870914,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
178,1563870915,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
179,1563870916,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
180,1563870917,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
181,1563870918,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
182,1563870919,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
183,1563870920,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
184,1563870921,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
185,1563870922,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
186,1563870923,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
187,1563870924,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
188,1563870925,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
189,1563870926,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
190,1563870927,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
191,1563870928,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
192,1563870929,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
193,1563870930,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
194,1563870931,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
195,1563870932,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
196,1563870933,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
197,1563870934,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
198,1563870935,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
199,1563870936,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
200,1563870937,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
201,1563870938,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
202,1563870939,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
203,1563870940,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
204,1563870941,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
205,1563870942,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
206,1563870943,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
207,1563870944,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
208,1563870945,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
209,1563870946,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
210,1563870947,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
211,1563870948,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
212,1563870949,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
213,1563870950,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
214,1563870951,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
215,1563870952,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
216,1563870953,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
217,1563870954,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
218,1563870955,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
219,1563870956,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
220,1563870957,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
221,1563870958,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
222,1563870959,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
223,1563870960,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
224,1563870961,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
225,1563870962,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
226,1563870963,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
227,1563870964,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
228,1563870965,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
229,1563870966,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
230,1563870967,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
231,1563870968,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
232,1563870969,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
233,1563870970,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
234,1563870971,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
235,1563870972,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
236,1563870973,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
237,1563870974,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
238,1563870975,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
239,1563870976,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
240,1563870977,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
241,1563870978,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
242,1563870979,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
243,1563870980,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
244,1563870981,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
245,1563870982,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
246,1563870983,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
247,1563870984,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
248,1563870985,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
249,1563870986,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
250,1563870987,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
251,1563870988,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
252,1563870989,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
253,1563870990,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
254,1563870991,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
255,1563870992,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
256,1563870993,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
257,1563870994,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
258,1563870995,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
259,1563870996,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
260,1563870997,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
261,1563870998,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
262,1563870999,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
263,1563871000,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
264,1563871001,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
265,1563871002,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
266,1563871003,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
267,1563871004,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
268,1563871005,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
269,1563871006,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
270,1563871007,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
271,1563871008,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
272,1563871009,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
273,1563871010,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
274,1563871011,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
275,1563871012,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
276,1563871013,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
277,1563871014,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
278,1563871015,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
279,1563871016,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
280,1563871017,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
281,1563871018,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
282,1563871019,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
283,1563871020,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
284,1563871021,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
285,1563871022,0,5233,0.00,0.00,13312,3092,0.15,0.00,0.00,0.00,0,dejavu
