44,1563879489,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
45,1563879490,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
46,1563879491,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
47,1563879492,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
48,1563879493,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
49,1563879494,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
50,1563879495,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
51,1563879496,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
52,1563879497,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
53,1563879498,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
54,1563879499,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
55,1563879500,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
56,1563879501,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
57,1563879502,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
58,1563879503,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
59,1563879504,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
60,1563879505,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
61,1563879506,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
62,1563879507,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
63,1563879508,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
64,1563879509,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
65,1563879510,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
66,1563879511,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
67,1563879512,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
68,1563879513,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
69,1563879514,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
70,1563879515,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
71,1563879516,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
72,1563879517,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
73,1563879518,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
74,1563879519,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
75,1563879520,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
76,1563879521,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
77,1563879522,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
78,1563879523,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
79,1563879524,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
80,1563879525,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
81,1563879526,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
82,1563879527,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
83,1563879528,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
84,1563879529,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
85,1563879530,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
86,1563879531,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
87,1563879532,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
88,1563879533,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
89,1563879534,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
90,1563879535,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
91,1563879536,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
92,1563879537,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
93,1563879538,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
94,1563879539,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
95,1563879540,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
96,1563879541,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
97,1563879542,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
98,1563879543,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
99,1563879544,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
100,1563879545,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
101,1563879546,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
102,1563879547,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
103,1563879548,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
104,1563879549,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
105,1563879550,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
106,1563879551,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
107,1563879552,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
108,1563879553,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
109,1563879554,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
110,1563879555,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
111,1563879556,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
112,1563879557,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
113,1563879558,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
114,1563879559,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
115,1563879560,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
116,1563879561,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
117,1563879562,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
118,1563879563,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
119,1563879564,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
120,1563879565,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
121,1563879566,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
122,1563879567,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
123,1563879568,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
124,1563879569,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
125,1563879570,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
126,1563879571,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
127,1563879572,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
128,1563879573,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
129,1563879574,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
130,1563879575,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
131,1563879576,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
132,1563879577,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
133,1563879578,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
134,1563879579,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
135,1563879580,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
136,1563879581,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
137,1563879582,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
138,1563879583,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
139,1563879584,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
140,1563879585,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
141,1563879586,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
142,1563879587,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
143,1563879588,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
144,1563879589,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
145,1563879590,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
146,1563879591,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
147,1563879592,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
148,1563879593,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
149,1563879594,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
150,1563879595,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
151,1563879596,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
152,1563879597,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
153,1563879598,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
154,1563879599,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
155,1563879600,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
156,1563879601,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
157,1563879602,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
158,1563879603,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
159,1563879604,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
160,1563879605,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
161,1563879606,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
162,1563879607,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
163,1563879608,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
164,1563879609,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
165,1563879610,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
166,1563879611,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
167,1563879612,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
168,1563879613,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
169,1563879614,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
170,1563879615,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
171,1563879616,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
172,1563879617,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
173,1563879618,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
174,1563879619,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
175,1563879620,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
176,1563879621,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
177,1563879622,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
178,1563879623,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
179,1563879624,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
180,1563879625,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
181,1563879626,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
182,1563879627,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
183,1563879628,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
184,1563879629,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
185,1563879630,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
186,1563879631,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
187,1563879632,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
188,1563879633,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
189,1563879634,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
190,1563879635,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
191,1563879636,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
192,1563879637,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
193,1563879638,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
194,1563879639,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
195,1563879640,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
196,1563879641,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
197,1563879642,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
198,1563879643,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
199,1563879644,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
200,1563879645,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
201,1563879646,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
202,1563879647,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
203,1563879648,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
204,1563879649,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
205,1563879650,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
206,1563879651,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
207,1563879652,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
208,1563879653,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
209,1563879654,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
210,1563879655,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
211,1563879656,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
212,1563879657,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
213,1563879658,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
214,1563879659,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
215,1563879660,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
216,1563879661,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
217,1563879662,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
218,1563879663,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
219,1563879664,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
220,1563879665,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
221,1563879666,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
222,1563879667,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
223,1563879668,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
224,1563879669,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
225,1563879670,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
226,1563879671,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
227,1563879672,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
228,1563879673,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
229,1563879674,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
230,1563879675,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
231,1563879676,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
232,1563879677,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
233,1563879678,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
234,1563879679,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
235,1563879680,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
236,1563879681,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
237,1563879682,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
238,1563879683,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
239,1563879684,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
240,1563879685,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
241,1563879686,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
242,1563879687,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
243,1563879688,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
244,1563879689,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
245,1563879690,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
246,1563879691,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
247,1563879692,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
248,1563879693,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
249,1563879694,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
250,1563879695,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
251,1563879696,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
252,1563879697,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
253,1563879698,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
254,1563879699,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
255,1563879700,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
256,1563879701,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
257,1563879702,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
258,1563879703,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
259,1563879704,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
260,1563879705,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
261,1563879706,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
262,1563879707,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
263,1563879708,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
264,1563879709,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
265,1563879710,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
266,1563879711,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
267,1563879712,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
268,1563879713,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
269,1563879714,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
270,1563879715,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
271,1563879716,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
272,1563879717,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
273,1563879718,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
274,1563879719,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
275,1563879720,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
276,1563879721,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
277,1563879722,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
278,1563879723,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
279,1563879724,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
280,1563879725,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
281,1563879726,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
282,1563879727,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
283,1563879728,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
284,1563879729,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
285,1563879730,0,9139,0.00,0.00,13312,3116,0.15,0.00,0.00,0.00,0,dejavu
