40,1563908208,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
41,1563908209,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
42,1563908210,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
43,1563908211,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
44,1563908212,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
45,1563908213,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
46,1563908214,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
47,1563908215,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
48,1563908216,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
49,1563908217,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
50,1563908218,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
51,1563908219,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
52,1563908220,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
53,1563908221,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
54,1563908222,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
55,1563908223,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
56,1563908224,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
57,1563908225,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
58,1563908226,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
59,1563908227,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
60,1563908228,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
61,1563908229,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
62,1563908230,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
63,1563908231,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
64,1563908232,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
65,1563908233,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
66,1563908234,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
67,1563908235,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
68,1563908236,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
69,1563908237,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
70,1563908238,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
71,1563908239,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
72,1563908240,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
73,1563908241,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
74,1563908242,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
75,1563908243,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
76,1563908244,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
77,1563908245,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
78,1563908246,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
79,1563908247,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
80,1563908248,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
81,1563908249,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
82,1563908250,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
83,1563908251,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
84,1563908252,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
85,1563908253,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
86,1563908254,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
87,1563908255,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
88,1563908256,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
89,1563908257,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
90,1563908258,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
91,1563908259,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
92,1563908260,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
93,1563908261,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
94,1563908262,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
95,1563908263,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
96,1563908264,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
97,1563908265,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
98,1563908266,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
99,1563908267,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
100,1563908268,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
101,1563908269,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
102,1563908270,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
103,1563908271,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
104,1563908272,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
105,1563908273,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
106,1563908274,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
107,1563908275,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
108,1563908276,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
109,1563908277,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
110,1563908278,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
111,1563908279,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
112,1563908280,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
113,1563908281,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
114,1563908282,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
115,1563908283,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
116,1563908284,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
117,1563908285,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
118,1563908286,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
119,1563908287,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
120,1563908288,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
121,1563908289,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
122,1563908290,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
123,1563908291,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
124,1563908292,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
125,1563908293,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
126,1563908294,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
127,1563908295,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
128,1563908296,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
129,1563908297,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
130,1563908298,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
131,1563908299,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
132,1563908300,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
133,1563908301,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
134,1563908302,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
135,1563908303,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
136,1563908304,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
137,1563908305,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
138,1563908306,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
139,1563908307,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
140,1563908308,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
141,1563908309,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
142,1563908310,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
143,1563908311,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
144,1563908312,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
145,1563908313,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
146,1563908314,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
147,1563908315,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
148,1563908316,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
149,1563908317,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
150,1563908318,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
151,1563908319,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
152,1563908320,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
153,1563908321,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
154,1563908322,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
155,1563908323,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
156,1563908324,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
157,1563908325,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
158,1563908326,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
159,1563908327,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
160,1563908328,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
161,1563908329,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
162,1563908330,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
163,1563908331,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
164,1563908332,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
165,1563908333,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
166,1563908334,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
167,1563908335,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
168,1563908336,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
169,1563908337,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
170,1563908338,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
171,1563908339,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
172,1563908340,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
173,1563908341,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
174,1563908342,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
175,1563908343,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
176,1563908344,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
177,1563908345,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
178,1563908346,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
179,1563908347,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
180,1563908348,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
181,1563908349,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
182,1563908350,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
183,1563908351,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
184,1563908352,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
185,1563908353,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
186,1563908354,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
187,1563908355,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
188,1563908356,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
189,1563908357,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
190,1563908358,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
191,1563908359,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
192,1563908360,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
193,1563908361,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
194,1563908362,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
195,1563908363,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
196,1563908364,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
197,1563908365,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
198,1563908366,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
199,1563908367,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
200,1563908368,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
201,1563908369,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
202,1563908370,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
203,1563908371,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
204,1563908372,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
205,1563908373,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
206,1563908374,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
207,1563908375,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
208,1563908376,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
209,1563908377,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
210,1563908378,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
211,1563908379,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
212,1563908380,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
213,1563908381,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
214,1563908382,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
215,1563908383,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
216,1563908384,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
217,1563908385,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
218,1563908386,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
219,1563908387,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
220,1563908388,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
221,1563908389,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
222,1563908390,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
223,1563908391,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
224,1563908392,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
225,1563908393,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
226,1563908394,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
227,1563908395,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
228,1563908396,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
229,1563908397,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
230,1563908398,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
231,1563908399,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
232,1563908400,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
233,1563908401,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
234,1563908402,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
235,1563908403,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
236,1563908404,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
237,1563908405,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
238,1563908406,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
239,1563908407,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
240,1563908408,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
241,1563908409,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
242,1563908410,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
243,1563908411,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
244,1563908412,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
245,1563908413,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
246,1563908414,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
247,1563908415,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
248,1563908416,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
249,1563908417,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
250,1563908418,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
251,1563908419,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
252,1563908420,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
253,1563908421,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
254,1563908422,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
255,1563908423,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
256,1563908424,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
257,1563908425,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
258,1563908426,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
259,1563908427,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
260,1563908428,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
261,1563908429,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
262,1563908430,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
263,1563908431,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
264,1563908432,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
265,1563908433,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
266,1563908434,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
267,1563908435,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
268,1563908436,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
269,1563908437,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
270,1563908438,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
271,1563908439,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
272,1563908440,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
273,1563908441,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
274,1563908442,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
275,1563908443,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
276,1563908444,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
277,1563908445,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
278,1563908446,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
279,1563908447,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
280,1563908448,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
281,1563908449,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
282,1563908450,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
283,1563908451,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
284,1563908452,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
285,1563908453,0,15400,0.00,0.00,13312,3080,0.15,0.00,0.00,0.00,0,dejavu
