31,1563902987,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
32,1563902988,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
33,1563902989,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
34,1563902990,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
35,1563902991,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
36,1563902992,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
37,1563902993,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
38,1563902994,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
39,1563902995,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
40,1563902996,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
41,1563902997,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
42,1563902998,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
43,1563902999,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
44,1563903000,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
45,1563903001,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
46,1563903002,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
47,1563903003,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
48,1563903004,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
49,1563903005,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
50,1563903006,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
51,1563903007,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
52,1563903008,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
53,1563903009,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
54,1563903010,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
55,1563903011,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
56,1563903012,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
57,1563903013,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
58,1563903014,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
59,1563903015,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
60,1563903016,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
61,1563903017,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
62,1563903018,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
63,1563903019,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
64,1563903020,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
65,1563903021,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
66,1563903022,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
67,1563903023,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
68,1563903024,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
69,1563903025,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
70,1563903026,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
71,1563903027,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
72,1563903028,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
73,1563903029,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
74,1563903030,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
75,1563903031,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
76,1563903032,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
77,1563903033,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
78,1563903034,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
79,1563903035,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
80,1563903036,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
81,1563903037,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
82,1563903038,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
83,1563903039,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
84,1563903040,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
85,1563903041,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
86,1563903042,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
87,1563903043,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
88,1563903044,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
89,1563903045,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
90,1563903046,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
91,1563903047,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
92,1563903048,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
93,1563903049,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
94,1563903050,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
95,1563903051,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
96,1563903052,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
97,1563903053,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
98,1563903054,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
99,1563903055,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
100,1563903056,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
101,1563903057,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
102,1563903058,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
103,1563903059,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
104,1563903060,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
105,1563903061,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
106,1563903062,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
107,1563903063,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
108,1563903064,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
109,1563903065,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
110,1563903066,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
111,1563903067,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
112,1563903068,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
113,1563903069,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
114,1563903070,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
115,1563903071,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
116,1563903072,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
117,1563903073,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
118,1563903074,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
119,1563903075,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
120,1563903076,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
121,1563903077,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
122,1563903078,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
123,1563903079,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
124,1563903080,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
125,1563903081,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
126,1563903082,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
127,1563903083,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
128,1563903084,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
129,1563903085,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
130,1563903086,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
131,1563903087,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
132,1563903088,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
133,1563903089,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
134,1563903090,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
135,1563903091,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
136,1563903092,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
137,1563903093,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
138,1563903094,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
139,1563903095,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
140,1563903096,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
141,1563903097,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
142,1563903098,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
143,1563903099,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
144,1563903100,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
145,1563903101,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
146,1563903102,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
147,1563903103,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
148,1563903104,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
149,1563903105,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
150,1563903106,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
151,1563903107,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
152,1563903108,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
153,1563903109,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
154,1563903110,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
155,1563903111,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
156,1563903112,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
157,1563903113,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
158,1563903114,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
159,1563903115,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
160,1563903116,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
161,1563903117,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
162,1563903118,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
163,1563903119,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
164,1563903120,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
165,1563903121,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
166,1563903122,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
167,1563903123,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
168,1563903124,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
169,1563903125,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
170,1563903126,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
171,1563903127,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
172,1563903128,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
173,1563903129,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
174,1563903130,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
175,1563903131,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
176,1563903132,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
177,1563903133,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
178,1563903134,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
179,1563903135,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
180,1563903136,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
181,1563903137,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
182,1563903138,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
183,1563903139,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
184,1563903140,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
185,1563903141,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
186,1563903142,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
187,1563903143,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
188,1563903144,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
189,1563903145,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
190,1563903146,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
191,1563903147,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
192,1563903148,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
193,1563903149,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
194,1563903150,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
195,1563903151,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
196,1563903152,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
197,1563903153,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
198,1563903154,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
199,1563903155,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
200,1563903156,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
201,1563903157,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
202,1563903158,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
203,1563903159,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
204,1563903160,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
205,1563903161,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
206,1563903162,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
207,1563903163,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
208,1563903164,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
209,1563903165,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
210,1563903166,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
211,1563903167,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
212,1563903168,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
213,1563903169,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
214,1563903170,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
215,1563903171,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
216,1563903172,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
217,1563903173,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
218,1563903174,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
219,1563903175,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
220,1563903176,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
221,1563903177,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
222,1563903178,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
223,1563903179,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
224,1563903180,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
225,1563903181,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
226,1563903182,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
227,1563903183,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
228,1563903184,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
229,1563903185,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
230,1563903186,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
231,1563903187,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
232,1563903188,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
233,1563903189,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
234,1563903190,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
235,1563903191,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
236,1563903192,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
237,1563903193,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
238,1563903194,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
239,1563903195,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
240,1563903196,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
241,1563903197,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
242,1563903198,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
243,1563903199,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
244,1563903200,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
245,1563903201,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
246,1563903202,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
247,1563903203,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
248,1563903204,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
249,1563903205,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
250,1563903206,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
251,1563903207,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
252,1563903208,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
253,1563903209,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
254,1563903210,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
255,1563903211,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
256,1563903212,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
257,1563903213,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
258,1563903214,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
259,1563903215,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
260,1563903216,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
261,1563903217,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
262,1563903218,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
263,1563903219,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
264,1563903220,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
265,1563903221,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
266,1563903222,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
267,1563903223,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
268,1563903224,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
269,1563903225,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
270,1563903226,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
271,1563903227,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
272,1563903228,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
273,1563903229,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
274,1563903230,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
275,1563903231,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
276,1563903232,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
277,1563903233,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
278,1563903234,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
279,1563903235,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
280,1563903236,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
281,1563903237,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
282,1563903238,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
283,1563903239,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
284,1563903240,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
285,1563903241,0,12598,0.00,0.00,13312,3048,0.15,0.00,0.00,0.00,0,dejavu
