36,1563870293,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
37,1563870294,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
38,1563870295,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
39,1563870296,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
40,1563870297,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
41,1563870298,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
42,1563870299,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
43,1563870300,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
44,1563870301,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
45,1563870302,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
46,1563870303,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
47,1563870304,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
48,1563870305,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
49,1563870306,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
50,1563870307,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
51,1563870308,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
52,1563870309,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
53,1563870310,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
54,1563870311,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
55,1563870312,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
56,1563870313,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
57,1563870314,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
58,1563870315,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
59,1563870316,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
60,1563870317,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
61,1563870318,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
62,1563870319,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
63,1563870320,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
64,1563870321,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
65,1563870322,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
66,1563870323,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
67,1563870324,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
68,1563870325,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
69,1563870326,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
70,1563870327,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
71,1563870328,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
72,1563870329,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
73,1563870330,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
74,1563870331,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
75,1563870332,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
76,1563870333,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
77,1563870334,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
78,1563870335,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
79,1563870336,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
80,1563870337,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
81,1563870338,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
82,1563870339,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
83,1563870340,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
84,1563870341,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
85,1563870342,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
86,1563870343,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
87,1563870344,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
88,1563870345,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
89,1563870346,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
90,1563870347,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
91,1563870348,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
92,1563870349,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
93,1563870350,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
94,1563870351,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
95,1563870352,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
96,1563870353,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
97,1563870354,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
98,1563870355,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
99,1563870356,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
100,1563870357,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
101,1563870358,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
102,1563870359,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
103,1563870360,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
104,1563870361,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
105,1563870362,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
106,1563870363,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
107,1563870364,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
108,1563870365,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
109,1563870366,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
110,1563870367,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
111,1563870368,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
112,1563870369,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
113,1563870370,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
114,1563870371,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
115,1563870372,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
116,1563870373,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
117,1563870374,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
118,1563870375,0,5089,0.00,0.00,13312,3104,0.15,0.00,0.00,0.00,0,dejavu
119,1563870376,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
120,1563870377,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
121,1563870378,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
122,1563870379,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
123,1563870380,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
124,1563870381,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
125,1563870382,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
126,1563870383,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
127,1563870384,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
128,1563870385,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
129,1563870386,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
130,1563870387,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
131,1563870388,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
132,1563870389,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
133,1563870390,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
134,1563870391,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
135,1563870392,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
136,1563870393,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
137,1563870394,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
138,1563870395,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
139,1563870396,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
140,1563870397,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
141,1563870398,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
142,1563870399,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
143,1563870400,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
144,1563870401,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
145,1563870402,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
146,1563870403,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
147,1563870404,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
148,1563870405,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
149,1563870406,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
150,1563870407,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
151,1563870408,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
152,1563870409,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
153,1563870410,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
154,1563870411,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
155,1563870412,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
156,1563870413,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
157,1563870414,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
158,1563870415,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
159,1563870416,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
160,1563870417,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
161,1563870418,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
162,1563870419,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
163,1563870420,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
164,1563870421,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
165,1563870422,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
166,1563870423,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
167,1563870424,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
168,1563870425,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
169,1563870426,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
170,1563870427,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
171,1563870428,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
172,1563870429,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
173,1563870430,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
174,1563870431,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
175,1563870432,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
176,1563870433,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
177,1563870434,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
178,1563870435,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
179,1563870436,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
180,1563870437,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
181,1563870438,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
182,1563870439,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
183,1563870440,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
184,1563870441,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
185,1563870442,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
186,1563870443,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
187,1563870444,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
188,1563870445,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
189,1563870446,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
190,1563870447,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
191,1563870448,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
192,1563870449,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
193,1563870450,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
194,1563870451,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
195,1563870452,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
196,1563870453,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
197,1563870454,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
198,1563870455,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
199,1563870456,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
200,1563870457,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
201,1563870458,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
202,1563870459,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
203,1563870460,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
204,1563870461,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
205,1563870462,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
206,1563870463,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
207,1563870464,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
208,1563870465,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
209,1563870466,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
210,1563870467,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
211,1563870468,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
212,1563870469,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
213,1563870470,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
214,1563870471,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
215,1563870472,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
216,1563870473,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
217,1563870474,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
218,1563870475,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
219,1563870476,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
220,1563870477,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
221,1563870478,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
222,1563870479,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
223,1563870480,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
224,1563870481,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
225,1563870482,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
226,1563870483,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
227,1563870484,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
228,1563870485,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
229,1563870486,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
230,1563870487,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
231,1563870488,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
232,1563870489,0,5089,0.00,0.00,13312,3088,0.15,0.00,0.00,0.00,0,dejavu
233,1563870490,0,5089,0.00,0.00,13312,2992,0.15,0.00,0.00,0.00,0,dejavu
234,1563870491,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
235,1563870492,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
236,1563870493,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
237,1563870494,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
238,1563870495,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
239,1563870496,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
240,1563870497,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
241,1563870498,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
242,1563870499,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
243,1563870500,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
244,1563870501,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
245,1563870502,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
246,1563870503,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
247,1563870504,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
248,1563870505,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
249,1563870506,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
250,1563870507,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
251,1563870508,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
252,1563870509,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
253,1563870510,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
254,1563870511,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
255,1563870512,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
256,1563870513,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
257,1563870514,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
258,1563870515,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
259,1563870516,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
260,1563870517,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
261,1563870518,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
262,1563870519,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
263,1563870520,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
264,1563870521,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
265,1563870522,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
266,1563870523,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
267,1563870524,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
268,1563870525,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
269,1563870526,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
270,1563870527,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
271,1563870528,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
272,1563870529,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
273,1563870530,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
274,1563870531,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
275,1563870532,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
276,1563870533,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
277,1563870534,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
278,1563870535,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
279,1563870536,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
280,1563870537,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
281,1563870538,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
282,1563870539,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
283,1563870540,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
284,1563870541,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
285,1563870542,0,5089,0.00,0.00,13312,2920,0.14,0.00,0.00,0.00,0,dejavu
