61,1563903615,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
62,1563903616,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
63,1563903617,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
64,1563903618,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
65,1563903619,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
66,1563903620,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
67,1563903621,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
68,1563903622,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
69,1563903623,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
70,1563903624,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
71,1563903625,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
72,1563903626,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
73,1563903627,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
74,1563903628,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
75,1563903629,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
76,1563903630,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
77,1563903631,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
78,1563903632,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
79,1563903633,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
80,1563903634,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
81,1563903635,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
82,1563903636,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
83,1563903637,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
84,1563903638,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
85,1563903639,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
86,1563903640,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
87,1563903641,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
88,1563903642,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
89,1563903643,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
90,1563903644,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
91,1563903645,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
92,1563903646,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
93,1563903647,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
94,1563903648,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
95,1563903649,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
96,1563903650,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
97,1563903651,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
98,1563903652,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
99,1563903653,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
100,1563903654,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
101,1563903655,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
102,1563903656,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
103,1563903657,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
104,1563903658,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
105,1563903659,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
106,1563903660,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
107,1563903661,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
108,1563903662,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
109,1563903663,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
110,1563903664,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
111,1563903665,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
112,1563903666,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
113,1563903667,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
114,1563903668,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
115,1563903669,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
116,1563903670,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
117,1563903671,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
118,1563903672,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
119,1563903673,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
120,1563903674,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
121,1563903675,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
122,1563903676,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
123,1563903677,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
124,1563903678,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
125,1563903679,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
126,1563903680,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
127,1563903681,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
128,1563903682,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
129,1563903683,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
130,1563903684,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
131,1563903685,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
132,1563903686,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
133,1563903687,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
134,1563903688,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
135,1563903689,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
136,1563903690,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
137,1563903691,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
138,1563903692,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
139,1563903693,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
140,1563903694,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
141,1563903695,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
142,1563903696,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
143,1563903697,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
144,1563903698,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
145,1563903699,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
146,1563903700,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
147,1563903701,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
148,1563903702,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
149,1563903703,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
150,1563903704,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
151,1563903705,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
152,1563903706,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
153,1563903707,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
154,1563903708,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
155,1563903709,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
156,1563903710,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
157,1563903711,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
158,1563903712,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
159,1563903713,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
160,1563903714,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
161,1563903715,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
162,1563903716,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
163,1563903717,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
164,1563903718,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
165,1563903719,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
166,1563903720,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
167,1563903721,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
168,1563903722,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
169,1563903723,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
170,1563903724,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
171,1563903725,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
172,1563903726,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
173,1563903727,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
174,1563903728,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
175,1563903729,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
176,1563903730,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
177,1563903731,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
178,1563903732,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
179,1563903733,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
180,1563903734,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
181,1563903735,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
182,1563903736,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
183,1563903737,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
184,1563903738,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
185,1563903739,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
186,1563903740,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
187,1563903741,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
188,1563903742,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
189,1563903743,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
190,1563903744,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
191,1563903745,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
192,1563903746,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
193,1563903747,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
194,1563903748,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
195,1563903749,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
196,1563903750,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
197,1563903751,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
198,1563903752,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
199,1563903753,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
200,1563903754,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
201,1563903755,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
202,1563903756,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
203,1563903757,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
204,1563903758,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
205,1563903759,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
206,1563903760,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
207,1563903761,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
208,1563903762,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
209,1563903763,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
210,1563903764,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
211,1563903765,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
212,1563903766,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
213,1563903767,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
214,1563903768,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
215,1563903769,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
216,1563903770,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
217,1563903771,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
218,1563903772,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
219,1563903773,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
220,1563903774,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
221,1563903775,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
222,1563903776,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
223,1563903777,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
224,1563903778,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
225,1563903779,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
226,1563903780,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
227,1563903781,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
228,1563903782,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
229,1563903783,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
230,1563903784,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
231,1563903785,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
232,1563903786,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
233,1563903787,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
234,1563903788,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
235,1563903789,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
236,1563903790,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
237,1563903791,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
238,1563903792,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
239,1563903793,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
240,1563903794,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
241,1563903795,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
242,1563903796,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
243,1563903797,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
244,1563903798,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
245,1563903799,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
246,1563903800,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
247,1563903801,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
248,1563903802,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
249,1563903803,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
250,1563903804,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
251,1563903805,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
252,1563903806,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
253,1563903807,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
254,1563903808,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
255,1563903809,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
256,1563903810,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
257,1563903811,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
258,1563903812,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
259,1563903813,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
260,1563903814,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
261,1563903815,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
262,1563903816,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
263,1563903817,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
264,1563903818,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
265,1563903819,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
266,1563903820,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
267,1563903821,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
268,1563903822,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
269,1563903823,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
270,1563903824,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
271,1563903825,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
272,1563903826,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
273,1563903827,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
274,1563903828,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
275,1563903829,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
276,1563903830,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
277,1563903831,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
278,1563903832,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
279,1563903833,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
280,1563903834,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
281,1563903835,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
282,1563903836,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
283,1563903837,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
284,1563903838,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
285,1563903839,0,12848,0.00,0.00,13312,3204,0.16,0.00,0.00,0.00,0,dejavu
