23,1563476578,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
24,1563476579,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
25,1563476580,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
26,1563476581,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
27,1563476582,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
28,1563476583,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
29,1563476584,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
30,1563476585,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
31,1563476586,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
32,1563476587,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
33,1563476588,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
34,1563476589,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
35,1563476590,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
36,1563476591,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
37,1563476592,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
38,1563476593,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
39,1563476594,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
40,1563476595,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
41,1563476596,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
42,1563476597,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
43,1563476598,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
44,1563476599,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
45,1563476600,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
46,1563476601,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
47,1563476602,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
48,1563476603,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
49,1563476604,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
50,1563476605,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
51,1563476606,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
52,1563476607,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
53,1563476608,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
54,1563476609,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
55,1563476610,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
56,1563476611,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
57,1563476612,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
58,1563476613,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
59,1563476614,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
60,1563476615,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
61,1563476616,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
62,1563476617,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
63,1563476618,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
64,1563476619,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
65,1563476620,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
66,1563476621,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
67,1563476622,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
68,1563476623,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
69,1563476624,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
70,1563476625,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
71,1563476626,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
72,1563476627,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
73,1563476628,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
74,1563476629,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
75,1563476630,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
76,1563476631,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
77,1563476632,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
78,1563476633,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
79,1563476634,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
80,1563476635,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
81,1563476636,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
82,1563476637,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
83,1563476638,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
84,1563476639,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
85,1563476640,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
86,1563476641,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
87,1563476642,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
88,1563476643,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
89,1563476644,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
90,1563476645,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
91,1563476646,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
92,1563476647,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
93,1563476648,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
94,1563476649,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
95,1563476650,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
96,1563476651,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
97,1563476652,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
98,1563476653,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
99,1563476654,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
100,1563476655,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
101,1563476656,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
102,1563476657,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
103,1563476658,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
104,1563476659,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
105,1563476660,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
106,1563476661,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
107,1563476662,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
108,1563476663,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
109,1563476664,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
110,1563476665,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
111,1563476666,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
112,1563476667,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
113,1563476668,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
114,1563476669,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
115,1563476670,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
116,1563476671,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
117,1563476672,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
118,1563476673,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
119,1563476674,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
120,1563476675,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
121,1563476676,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
122,1563476677,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
123,1563476678,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
124,1563476679,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
125,1563476680,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
126,1563476681,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
127,1563476682,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
128,1563476683,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
129,1563476684,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
130,1563476685,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
131,1563476686,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
132,1563476687,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
133,1563476688,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
134,1563476689,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
135,1563476690,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
136,1563476691,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
137,1563476692,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
138,1563476693,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
139,1563476694,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
140,1563476695,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
141,1563476696,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
142,1563476697,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
143,1563476698,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
144,1563476699,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
145,1563476700,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
146,1563476701,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
147,1563476702,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
148,1563476703,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
149,1563476704,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
150,1563476705,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
151,1563476706,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
152,1563476707,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
153,1563476708,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
154,1563476709,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
155,1563476710,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
156,1563476711,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
157,1563476712,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
158,1563476713,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
159,1563476714,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
160,1563476715,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
161,1563476716,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
162,1563476717,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
163,1563476718,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
164,1563476719,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
165,1563476720,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
166,1563476721,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
167,1563476722,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
168,1563476723,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
169,1563476724,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
170,1563476725,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
171,1563476726,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
172,1563476727,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
173,1563476728,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
174,1563476729,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
175,1563476730,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
176,1563476731,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
177,1563476732,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
178,1563476733,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
179,1563476734,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
180,1563476735,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
181,1563476736,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
182,1563476737,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
183,1563476738,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
184,1563476739,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
185,1563476740,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
186,1563476741,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
187,1563476742,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
188,1563476743,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
189,1563476744,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
190,1563476745,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
191,1563476746,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
192,1563476747,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
193,1563476748,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
194,1563476749,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
195,1563476750,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
196,1563476751,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
197,1563476752,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
198,1563476753,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
199,1563476754,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
200,1563476755,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
201,1563476756,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
202,1563476757,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
203,1563476758,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
204,1563476759,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
205,1563476760,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
206,1563476761,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
207,1563476762,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
208,1563476763,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
209,1563476764,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
210,1563476765,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
211,1563476766,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
212,1563476767,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
213,1563476768,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
214,1563476769,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
215,1563476770,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
216,1563476771,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
217,1563476772,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
218,1563476773,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
219,1563476774,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
220,1563476775,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
221,1563476776,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
222,1563476777,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
223,1563476778,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
224,1563476779,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
225,1563476780,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
226,1563476781,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
227,1563476782,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
228,1563476783,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
229,1563476784,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
230,1563476785,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
231,1563476786,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
232,1563476787,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
233,1563476788,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
234,1563476789,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
235,1563476790,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
236,1563476791,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
237,1563476792,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
238,1563476793,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
239,1563476794,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
240,1563476795,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
241,1563476796,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
242,1563476797,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
243,1563476798,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
244,1563476799,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
245,1563476800,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
246,1563476801,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
247,1563476802,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
248,1563476803,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
249,1563476804,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
250,1563476805,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
251,1563476806,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
252,1563476807,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
253,1563476808,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
254,1563476809,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
255,1563476810,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
256,1563476811,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
257,1563476812,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
258,1563476813,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
259,1563476814,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
260,1563476815,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
261,1563476816,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
262,1563476817,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
263,1563476818,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
264,1563476819,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
265,1563476820,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
266,1563476821,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
267,1563476822,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
268,1563476823,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
269,1563476824,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
270,1563476825,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
271,1563476826,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
272,1563476827,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
273,1563476828,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
274,1563476829,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
275,1563476830,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
276,1563476831,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
277,1563476832,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
278,1563476833,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
279,1563476834,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
280,1563476835,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
281,1563476836,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
282,1563476837,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
283,1563476838,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
284,1563476839,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
285,1563476840,0,32596,0.00,0.00,13312,3212,0.16,0.00,0.00,0.00,0,dejavu
