116,1563473936,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
117,1563473937,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
118,1563473938,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
119,1563473939,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
120,1563473940,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
121,1563473941,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
122,1563473942,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
123,1563473943,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
124,1563473944,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
125,1563473945,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
126,1563473946,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
127,1563473947,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
128,1563473948,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
129,1563473949,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
130,1563473950,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
131,1563473951,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
132,1563473952,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
133,1563473953,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
134,1563473954,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
135,1563473955,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
136,1563473956,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
137,1563473957,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
138,1563473958,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
139,1563473959,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
140,1563473960,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
141,1563473961,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
142,1563473962,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
143,1563473963,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
144,1563473964,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
145,1563473965,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
146,1563473966,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
147,1563473967,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
148,1563473968,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
149,1563473969,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
150,1563473970,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
151,1563473971,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
152,1563473972,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
153,1563473973,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
154,1563473974,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
155,1563473975,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
156,1563473976,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
157,1563473977,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
158,1563473978,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
159,1563473979,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
160,1563473980,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
161,1563473981,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
162,1563473982,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
163,1563473983,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
164,1563473984,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
165,1563473985,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
166,1563473986,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
167,1563473987,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
168,1563473988,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
169,1563473989,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
170,1563473990,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
171,1563473991,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
172,1563473992,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
173,1563473993,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
174,1563473994,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
175,1563473995,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
176,1563473996,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
177,1563473997,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
178,1563473998,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
179,1563473999,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
180,1563474000,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
181,1563474001,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
182,1563474002,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
183,1563474003,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
184,1563474004,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
185,1563474005,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
186,1563474006,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
187,1563474007,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
188,1563474008,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
189,1563474009,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
190,1563474010,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
191,1563474011,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
192,1563474012,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
193,1563474013,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
194,1563474014,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
195,1563474015,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
196,1563474016,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
197,1563474017,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
198,1563474018,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
199,1563474019,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
200,1563474020,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
201,1563474021,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
202,1563474022,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
203,1563474023,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
204,1563474024,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
205,1563474025,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
206,1563474026,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
207,1563474027,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
208,1563474028,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
209,1563474029,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
210,1563474030,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
211,1563474031,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
212,1563474032,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
213,1563474033,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
214,1563474034,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
215,1563474035,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
216,1563474036,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
217,1563474037,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
218,1563474038,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
219,1563474039,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
220,1563474040,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
221,1563474041,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
222,1563474042,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
223,1563474043,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
224,1563474044,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
225,1563474045,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
226,1563474046,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
227,1563474047,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
228,1563474048,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
229,1563474049,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
230,1563474050,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
231,1563474051,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
232,1563474052,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
233,1563474053,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
234,1563474054,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
235,1563474055,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
236,1563474056,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
237,1563474057,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
238,1563474058,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
239,1563474059,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
240,1563474060,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
241,1563474061,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
242,1563474062,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
243,1563474063,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
244,1563474064,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
245,1563474065,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
246,1563474066,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
247,1563474067,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
248,1563474068,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
249,1563474069,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
250,1563474070,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
251,1563474071,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
252,1563474072,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
253,1563474073,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
254,1563474074,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
255,1563474075,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
256,1563474076,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
257,1563474077,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
258,1563474078,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
259,1563474079,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
260,1563474080,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
261,1563474081,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
262,1563474082,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
263,1563474083,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
264,1563474084,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
265,1563474085,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
266,1563474086,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
267,1563474087,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
268,1563474088,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
269,1563474089,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
270,1563474090,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
271,1563474091,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
272,1563474092,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
273,1563474093,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
274,1563474094,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
275,1563474095,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
276,1563474096,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
277,1563474097,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
278,1563474098,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
279,1563474099,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
280,1563474100,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
281,1563474101,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
282,1563474102,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
283,1563474103,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
284,1563474104,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
285,1563474105,0,32160,0.00,0.00,13312,3180,0.16,0.00,0.00,0.00,0,dejavu
