73,1563833472,0,30154,0.00,0.00,29524,19560,0.96,0.00,0.00,0.00,0,monpoly
74,1563833473,0,30154,0.00,0.00,29524,19560,0.96,0.00,4.00,0.00,0,monpoly
75,1563833474,0,30154,0.00,0.00,29524,19560,0.96,0.00,0.00,0.00,0,monpoly
76,1563833475,0,30154,0.00,0.00,29524,19560,0.96,0.00,0.00,0.00,0,monpoly
77,1563833476,0,30154,0.00,0.00,29524,19560,0.96,0.00,0.00,0.00,0,monpoly
78,1563833477,0,30154,517.17,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
79,1563833478,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
80,1563833479,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
81,1563833480,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
82,1563833481,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
83,1563833482,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
84,1563833483,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
85,1563833484,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
86,1563833485,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
87,1563833486,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
88,1563833487,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
89,1563833488,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
90,1563833489,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
91,1563833490,0,30154,0.00,0.00,31572,21672,1.06,0.00,0.00,0.00,0,monpoly
92,1563833491,0,30154,589.00,0.00,33928,24048,1.18,0.00,0.00,0.00,0,monpoly
93,1563833492,0,30154,1312.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
94,1563833493,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
95,1563833494,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
96,1563833495,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
97,1563833496,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
98,1563833497,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
99,1563833498,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
100,1563833499,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
101,1563833500,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
102,1563833501,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
103,1563833502,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
104,1563833503,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
105,1563833504,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
106,1563833505,0,30154,589.00,0.00,33928,23964,1.17,0.00,4.00,0.00,0,monpoly
107,1563833506,0,30154,1312.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
108,1563833507,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
109,1563833508,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
110,1563833509,0,30154,1882.18,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
111,1563833510,0,30154,1389.00,0.00,29524,19740,0.97,0.00,0.00,0.00,0,monpoly
112,1563833511,0,30154,1112.12,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
113,1563833512,0,30154,1312.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
114,1563833513,0,30154,583.17,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
115,1563833514,0,30154,1325.25,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
116,1563833515,0,30154,944.00,0.00,27744,17892,0.88,0.00,0.00,0.00,0,monpoly
117,1563833516,0,30154,1530.69,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
118,1563833517,0,30154,1901.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
119,1563833518,0,30154,0.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
120,1563833519,0,30154,1901.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
121,1563833520,0,30154,0.00,0.00,26196,16576,0.81,0.00,0.00,0.00,0,monpoly
122,1563833521,0,30154,1901.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
123,1563833522,0,30154,1325.25,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
124,1563833523,0,30154,0.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
125,1563833524,0,30154,1901.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
126,1563833525,0,30154,1882.18,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
127,1563833526,0,30154,1266.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
128,1563833527,0,30154,1312.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
129,1563833528,0,30154,1920.20,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
130,1563833529,0,30154,1901.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
131,1563833530,0,30154,583.17,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
132,1563833531,0,30154,0.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
133,1563833532,0,30154,0.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
134,1563833533,0,30154,0.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
135,1563833534,0,30154,670.30,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
136,1563833535,0,30154,1805.00,0.00,33928,23700,1.16,0.00,0.00,0.00,0,monpoly
137,1563833536,0,30154,96.97,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
138,1563833537,0,30154,0.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
139,1563833538,0,30154,0.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
140,1563833539,0,30154,0.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
141,1563833540,0,30154,1312.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
142,1563833541,0,30154,1253.47,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
143,1563833542,0,30154,1920.20,0.00,33928,23964,1.17,0.00,4.04,0.00,0,monpoly
144,1563833543,0,30154,670.30,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
145,1563833544,0,30154,1325.25,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
146,1563833545,0,30154,1266.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
147,1563833546,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
148,1563833547,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
149,1563833548,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
150,1563833549,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
151,1563833550,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
152,1563833551,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
153,1563833552,0,30154,1920.20,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
154,1563833553,0,30154,0.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
155,1563833554,0,30154,2604.04,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
156,1563833555,0,30154,3222.77,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
157,1563833556,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
158,1563833557,0,30154,1901.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
159,1563833558,0,30154,0.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
160,1563833559,0,30154,0.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
161,1563833560,0,30154,1386.87,0.00,33928,21852,1.07,0.00,0.00,0.00,0,monpoly
162,1563833561,0,30154,528.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
163,1563833562,0,30154,670.30,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
164,1563833563,0,30154,1901.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
165,1563833564,0,30154,2201.01,0.00,33928,22380,1.10,0.00,0.00,0.00,0,monpoly
166,1563833565,0,30154,3576.24,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
167,1563833566,0,30154,1278.79,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
168,1563833567,0,30154,2578.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
169,1563833568,0,30154,1901.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
170,1563833569,0,30154,1889.00,0.00,31572,21324,1.04,0.00,0.00,0.00,0,monpoly
171,1563833570,0,30154,2564.36,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
172,1563833571,0,30154,683.84,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
173,1563833572,0,30154,1312.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
174,1563833573,0,30154,4438.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
175,1563833574,0,30154,1294.06,0.00,26196,16576,0.81,0.00,0.00,0.00,0,monpoly
176,1563833575,0,30154,2604.04,0.00,26196,16576,0.81,0.00,4.04,0.00,0,monpoly
177,1563833576,0,30154,4434.65,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
178,1563833577,0,30154,2604.04,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
179,1563833578,0,30154,1882.18,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
180,1563833579,0,30154,3287.88,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
181,1563833580,0,30154,778.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
182,1563833581,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
183,1563833582,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
184,1563833583,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
185,1563833584,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
186,1563833585,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
187,1563833586,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
188,1563833587,0,30154,2578.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
189,1563833588,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
190,1563833589,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
191,1563833590,0,30154,778.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
192,1563833591,0,30154,1901.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
193,1563833592,0,30154,677.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
194,1563833593,0,30154,1312.00,0.00,31572,21588,1.06,0.00,0.00,0.00,0,monpoly
195,1563833594,0,30154,1266.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
196,1563833595,0,30154,4479.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
197,1563833596,0,30154,778.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
198,1563833597,0,30154,2578.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
199,1563833598,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
200,1563833599,0,30154,778.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
201,1563833600,0,30154,1901.00,0.00,33928,23964,1.17,0.00,0.00,0.00,0,monpoly
202,1563833601,0,30154,1455.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
203,1563833602,0,30154,2578.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
204,1563833603,0,30154,4479.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
205,1563833604,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
206,1563833605,0,30154,778.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
207,1563833606,0,30154,2578.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
208,1563833607,0,30154,0.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
209,1563833608,0,30154,778.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
210,1563833609,0,30154,2578.00,0.00,36636,26868,1.32,0.00,4.00,0.00,0,monpoly
211,1563833610,0,30154,778.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
212,1563833611,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
213,1563833612,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
214,1563833613,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
215,1563833614,0,30154,3356.00,0.00,26196,16576,0.81,0.00,0.00,0.00,0,monpoly
216,1563833615,0,30154,2578.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
217,1563833616,0,30154,4134.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
218,1563833617,0,30154,2578.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
219,1563833618,0,30154,770.30,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
220,1563833619,0,30154,3389.90,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
221,1563833620,0,30154,2826.73,0.00,27744,17628,0.86,0.00,0.00,0.00,0,monpoly
222,1563833621,0,30154,2324.24,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
223,1563833622,0,30154,3356.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
224,1563833623,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
225,1563833624,0,30154,2389.11,0.00,36636,26076,1.28,0.00,0.00,0.00,0,monpoly
226,1563833625,0,30154,1298.00,0.00,27744,17892,0.88,0.00,0.00,0.00,0,monpoly
227,1563833626,0,30154,3031.31,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
228,1563833627,0,30154,3344.55,0.00,29524,19740,0.97,0.00,0.00,0.00,0,monpoly
229,1563833628,0,30154,1795.96,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
230,1563833629,0,30154,3356.00,0.00,36636,26868,1.32,0.00,0.00,0.00,0,monpoly
231,1563833630,0,30154,778.00,0.00,26196,16576,0.81,0.00,0.00,0.00,0,monpoly
232,1563833631,0,30154,3322.77,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
233,1563833632,0,30154,358.59,0.00,27744,17892,0.88,0.00,0.00,0.00,0,monpoly
234,1563833633,0,30154,2971.29,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
235,1563833634,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
236,1563833635,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
237,1563833636,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
238,1563833637,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
239,1563833638,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
240,1563833639,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
241,1563833640,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
242,1563833641,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
243,1563833642,0,30154,5156.00,0.00,36636,26868,1.32,0.00,4.00,0.00,0,monpoly
244,1563833643,0,30154,778.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
245,1563833644,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
246,1563833645,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
247,1563833646,0,30154,3356.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
248,1563833647,0,30154,0.00,0.00,39748,29772,1.46,0.00,0.00,0.00,0,monpoly
249,1563833648,0,30154,783.00,0.00,43584,32820,1.61,0.00,0.00,0.00,0,monpoly
250,1563833649,0,30154,206.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
251,1563833650,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
252,1563833651,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
253,1563833652,0,30154,0.00,0.00,43584,33612,1.65,0.00,4.00,0.00,0,monpoly
254,1563833653,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
255,1563833654,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
256,1563833655,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
257,1563833656,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
258,1563833657,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
259,1563833658,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
260,1563833659,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
261,1563833660,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
262,1563833661,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
263,1563833662,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
264,1563833663,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
265,1563833664,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
266,1563833665,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
267,1563833666,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
268,1563833667,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
269,1563833668,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
270,1563833669,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
271,1563833670,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
272,1563833671,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
273,1563833672,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
274,1563833673,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
275,1563833674,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
276,1563833675,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
277,1563833676,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
278,1563833677,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
279,1563833678,0,30154,0.00,0.00,43584,33612,1.65,0.00,4.00,0.00,0,monpoly
280,1563833679,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
281,1563833680,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
282,1563833681,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
283,1563833682,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
284,1563833683,0,30154,0.00,0.00,43584,33612,1.65,0.00,0.00,0.00,0,monpoly
