80,1563853714,0,30566,0.00,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
81,1563853715,0,30566,0.00,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
82,1563853716,0,30566,0.00,0.00,36636,26748,1.31,0.00,4.00,0.00,0,monpoly
83,1563853717,0,30566,0.00,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
84,1563853718,0,30566,0.00,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
85,1563853719,0,30566,0.00,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
86,1563853720,0,30566,1901.00,0.00,33928,23844,1.17,0.00,0.00,0.00,0,monpoly
87,1563853721,0,30566,0.00,0.00,33928,23844,1.17,0.00,0.00,0.00,0,monpoly
88,1563853722,0,30566,670.30,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
89,1563853723,0,30566,1920.20,0.00,33928,23844,1.17,0.00,0.00,0.00,0,monpoly
90,1563853724,0,30566,0.00,0.00,33928,23844,1.17,0.00,0.00,0.00,0,monpoly
91,1563853725,0,30566,0.00,0.00,33928,23844,1.17,0.00,0.00,0.00,0,monpoly
92,1563853726,0,30566,3585.15,0.00,33928,23316,1.14,0.00,0.00,0.00,0,monpoly
93,1563853727,0,30566,2945.45,0.00,36636,24636,1.21,0.00,0.00,0.00,0,monpoly
94,1563853728,0,30566,3067.33,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
95,1563853729,0,30566,2604.04,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
96,1563853730,0,30566,2552.48,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
97,1563853731,0,30566,2604.04,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
98,1563853732,0,30566,778.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
99,1563853733,0,30566,1882.18,0.00,33928,23844,1.17,0.00,0.00,0.00,0,monpoly
100,1563853734,0,30566,677.00,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
101,1563853735,0,30566,0.00,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
102,1563853736,0,30566,785.86,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
103,1563853737,0,30566,1901.00,0.00,33928,23844,1.17,0.00,0.00,0.00,0,monpoly
104,1563853738,0,30566,1440.59,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
105,1563853739,0,30566,2604.04,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
106,1563853740,0,30566,1518.00,0.00,33928,22524,1.10,0.00,0.00,0.00,0,monpoly
107,1563853741,0,30566,4230.69,0.00,31572,21468,1.05,0.00,0.00,0.00,0,monpoly
108,1563853742,0,30566,1621.00,0.00,27744,17772,0.87,0.00,0.00,0.00,0,monpoly
109,1563853743,0,30566,3031.31,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
110,1563853744,0,30566,4479.00,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
111,1563853745,0,30566,1686.00,0.00,33928,23052,1.13,0.00,0.00,0.00,0,monpoly
112,1563853746,0,30566,4483.17,0.00,33928,23316,1.14,0.00,0.00,0.00,0,monpoly
113,1563853747,0,30566,3455.56,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
114,1563853748,0,30566,2552.48,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
115,1563853749,0,30566,785.86,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
116,1563853750,0,30566,2578.00,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
117,1563853751,0,30566,1310.89,0.00,33928,21732,1.06,0.00,3.96,0.00,0,monpoly
118,1563853752,0,30566,3832.00,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
119,1563853753,0,30566,3356.00,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
120,1563853754,0,30566,785.86,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
121,1563853755,0,30566,0.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
122,1563853756,0,30566,0.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
123,1563853757,0,30566,0.00,0.00,26196,16456,0.81,0.00,0.00,0.00,0,monpoly
124,1563853758,0,30566,3356.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
125,1563853759,0,30566,0.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
126,1563853760,0,30566,2552.48,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
127,1563853761,0,30566,785.86,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
128,1563853762,0,30566,2552.48,0.00,36636,26748,1.31,0.00,0.00,0.00,0,monpoly
129,1563853763,0,30566,785.86,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
130,1563853764,0,30566,0.00,0.00,26196,16456,0.81,0.00,0.00,0.00,0,monpoly
131,1563853765,0,30566,3356.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
132,1563853766,0,30566,0.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
133,1563853767,0,30566,0.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
134,1563853768,0,30566,0.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
135,1563853769,0,30566,0.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
136,1563853770,0,30566,0.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
137,1563853771,0,30566,0.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
138,1563853772,0,30566,0.00,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
139,1563853773,0,30566,3322.77,0.00,26196,16456,0.81,0.00,0.00,0.00,0,monpoly
140,1563853774,0,30566,3389.90,0.00,39748,29652,1.45,0.00,0.00,0.00,0,monpoly
141,1563853775,0,30566,222.00,0.00,43584,30588,1.50,0.00,0.00,0.00,0,monpoly
142,1563853776,0,30566,767.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
143,1563853777,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
144,1563853778,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
145,1563853779,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
146,1563853780,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
147,1563853781,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
148,1563853782,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
149,1563853783,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
150,1563853784,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
151,1563853785,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
152,1563853786,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
153,1563853787,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
154,1563853788,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
155,1563853789,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
156,1563853790,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
157,1563853791,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
158,1563853792,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
159,1563853793,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
160,1563853794,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
161,1563853795,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
162,1563853796,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
163,1563853797,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
164,1563853798,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
165,1563853799,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
166,1563853800,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
167,1563853801,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
168,1563853802,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
169,1563853803,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
170,1563853804,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
171,1563853805,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
172,1563853806,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
173,1563853807,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
174,1563853808,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
175,1563853809,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
176,1563853810,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
177,1563853811,0,30566,0.00,0.00,43584,33492,1.64,0.00,0.00,0.00,0,monpoly
178,1563853812,0,30566,0.00,0.00,43584,33492,1.64,0.00,4.00,0.00,0,monpoly
179,1563853813,0,30566,1029.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
180,1563853814,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
181,1563853815,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
182,1563853816,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
183,1563853817,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
184,1563853818,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
185,1563853819,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
186,1563853820,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
187,1563853821,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
188,1563853822,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
189,1563853823,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
190,1563853824,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
191,1563853825,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
192,1563853826,0,30566,0.00,0.00,43584,33716,1.65,0.00,0.00,0.00,0,monpoly
193,1563853827,0,30566,1029.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
194,1563853828,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
195,1563853829,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
196,1563853830,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
197,1563853831,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
198,1563853832,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
199,1563853833,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
200,1563853834,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
201,1563853835,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
202,1563853836,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
203,1563853837,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
204,1563853838,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
205,1563853839,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
206,1563853840,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
207,1563853841,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
208,1563853842,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
209,1563853843,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
210,1563853844,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
211,1563853845,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
212,1563853846,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
213,1563853847,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
214,1563853848,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
215,1563853849,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
216,1563853850,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
217,1563853851,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
218,1563853852,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
219,1563853853,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
220,1563853854,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
221,1563853855,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
222,1563853856,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
223,1563853857,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
224,1563853858,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
225,1563853859,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
226,1563853860,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
227,1563853861,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
228,1563853862,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
229,1563853863,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
230,1563853864,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
231,1563853865,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
232,1563853866,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
233,1563853867,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
234,1563853868,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
235,1563853869,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
236,1563853870,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
237,1563853871,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
238,1563853872,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
239,1563853873,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
240,1563853874,0,30566,0.00,0.00,47700,37672,1.85,0.00,0.00,0.00,0,monpoly
241,1563853875,0,30566,1183.00,0.00,52436,42424,2.08,0.00,0.00,0.00,0,monpoly
242,1563853876,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
243,1563853877,0,30566,0.00,0.00,47700,37832,1.85,0.00,4.00,0.00,0,monpoly
244,1563853878,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
245,1563853879,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
246,1563853880,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
247,1563853881,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
248,1563853882,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
249,1563853883,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
250,1563853884,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
251,1563853885,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
252,1563853886,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
253,1563853887,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
254,1563853888,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
255,1563853889,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
256,1563853890,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
257,1563853891,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
258,1563853892,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
259,1563853893,0,30566,0.00,0.00,47700,37832,1.85,0.00,0.00,0.00,0,monpoly
260,1563853894,0,30566,1183.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
261,1563853895,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
262,1563853896,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
263,1563853897,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
264,1563853898,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
265,1563853899,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
266,1563853900,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
267,1563853901,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
268,1563853902,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
269,1563853903,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
270,1563853904,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
271,1563853905,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
272,1563853906,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
273,1563853907,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
274,1563853908,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
275,1563853909,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
276,1563853910,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
277,1563853911,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
278,1563853912,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
279,1563853913,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
280,1563853914,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
281,1563853915,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
282,1563853916,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
283,1563853917,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
284,1563853918,0,30566,0.00,0.00,52432,42316,2.07,0.00,0.00,0.00,0,monpoly
