31,1563813267,0,27852,0.00,0.00,26068,16300,0.80,0.00,0.00,0.00,0,monpoly
32,1563813268,0,27852,0.00,0.00,26068,16300,0.80,0.00,4.00,0.00,0,monpoly
33,1563813269,0,27852,0.00,0.00,26068,16300,0.80,0.00,0.00,0.00,0,monpoly
34,1563813270,0,27852,0.00,0.00,26068,16300,0.80,0.00,0.00,0.00,0,monpoly
35,1563813271,0,27852,0.00,0.00,26068,16300,0.80,0.00,0.00,0.00,0,monpoly
36,1563813272,0,27852,387.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
37,1563813273,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
38,1563813274,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
39,1563813275,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
40,1563813276,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
41,1563813277,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
42,1563813278,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
43,1563813279,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
44,1563813280,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
45,1563813281,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
46,1563813282,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
47,1563813283,0,27852,0.00,0.00,27744,17884,0.88,0.00,4.00,0.00,0,monpoly
48,1563813284,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
49,1563813285,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
50,1563813286,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
51,1563813287,0,27852,0.00,0.00,27744,17884,0.88,0.00,0.00,0.00,0,monpoly
52,1563813288,0,27852,445.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
53,1563813289,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
54,1563813290,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
55,1563813291,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
56,1563813292,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
57,1563813293,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
58,1563813294,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
59,1563813295,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
60,1563813296,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
61,1563813297,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
62,1563813298,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
63,1563813299,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
64,1563813300,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
65,1563813301,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
66,1563813302,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
67,1563813303,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
68,1563813304,0,27852,0.00,0.00,29524,19468,0.95,0.00,4.00,0.00,0,monpoly
69,1563813305,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
70,1563813306,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
71,1563813307,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
72,1563813308,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
73,1563813309,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
74,1563813310,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
75,1563813311,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
76,1563813312,0,27852,0.00,0.00,29524,19468,0.95,0.00,0.00,0.00,0,monpoly
77,1563813313,0,27852,512.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
78,1563813314,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
79,1563813315,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
80,1563813316,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
81,1563813317,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
82,1563813318,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
83,1563813319,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
84,1563813320,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
85,1563813321,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
86,1563813322,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
87,1563813323,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
88,1563813324,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
89,1563813325,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
90,1563813326,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
91,1563813327,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
92,1563813328,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
93,1563813329,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
94,1563813330,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
95,1563813331,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
96,1563813332,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
97,1563813333,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
98,1563813334,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
99,1563813335,0,27852,0.00,0.00,31572,21580,1.06,0.00,4.04,0.00,0,monpoly
100,1563813336,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
101,1563813337,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
102,1563813338,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
103,1563813339,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
104,1563813340,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
105,1563813341,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
106,1563813342,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
107,1563813343,0,27852,0.00,0.00,31572,21580,1.06,0.00,0.00,0.00,0,monpoly
108,1563813344,0,27852,1607.00,0.00,31572,20452,1.00,0.00,0.00,0.00,0,monpoly
109,1563813345,0,27852,294.00,0.00,31572,21508,1.05,0.00,0.00,0.00,0,monpoly
110,1563813346,0,27852,589.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
111,1563813347,0,27852,1312.00,0.00,31572,21508,1.05,0.00,0.00,0.00,0,monpoly
112,1563813348,0,27852,1193.00,0.00,29524,18868,0.92,0.00,0.00,0.00,0,monpoly
113,1563813349,0,27852,1297.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
114,1563813350,0,27852,630.00,0.00,29524,18868,0.92,0.00,0.00,0.00,0,monpoly
115,1563813351,0,27852,1271.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
116,1563813352,0,27852,0.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
117,1563813353,0,27852,0.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
118,1563813354,0,27852,0.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
119,1563813355,0,27852,0.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
120,1563813356,0,27852,0.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
121,1563813357,0,27852,0.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
122,1563813358,0,27852,1901.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
123,1563813359,0,27852,1901.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
124,1563813360,0,27852,1920.20,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
125,1563813361,0,27852,0.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
126,1563813362,0,27852,0.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
127,1563813363,0,27852,1989.00,0.00,31572,21508,1.05,0.00,0.00,0.00,0,monpoly
128,1563813364,0,27852,589.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
129,1563813365,0,27852,769.70,0.00,29524,19396,0.95,0.00,0.00,0.00,0,monpoly
130,1563813366,0,27852,1127.72,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
131,1563813367,0,27852,1901.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
132,1563813368,0,27852,683.84,0.00,36636,26788,1.31,0.00,4.04,0.00,0,monpoly
133,1563813369,0,27852,0.00,0.00,26196,16496,0.81,0.00,0.00,0.00,0,monpoly
134,1563813370,0,27852,1920.20,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
135,1563813371,0,27852,670.30,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
136,1563813372,0,27852,0.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
137,1563813373,0,27852,0.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
138,1563813374,0,27852,1901.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
139,1563813375,0,27852,677.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
140,1563813376,0,27852,0.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
141,1563813377,0,27852,1920.20,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
142,1563813378,0,27852,1882.18,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
143,1563813379,0,27852,0.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
144,1563813380,0,27852,670.30,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
145,1563813381,0,27852,0.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
146,1563813382,0,27852,1901.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
147,1563813383,0,27852,677.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
148,1563813384,0,27852,0.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
149,1563813385,0,27852,0.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
150,1563813386,0,27852,0.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
151,1563813387,0,27852,1920.20,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
152,1563813388,0,27852,1312.00,0.00,31572,21508,1.05,0.00,0.00,0.00,0,monpoly
153,1563813389,0,27852,1266.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
154,1563813390,0,27852,217.00,0.00,27744,17284,0.85,0.00,0.00,0.00,0,monpoly
155,1563813391,0,27852,1684.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
156,1563813392,0,27852,677.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
157,1563813393,0,27852,1188.12,0.00,31572,21244,1.04,0.00,0.00,0.00,0,monpoly
158,1563813394,0,27852,1391.92,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
159,1563813395,0,27852,1129.70,0.00,31572,20980,1.03,0.00,0.00,0.00,0,monpoly
160,1563813396,0,27852,1451.52,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
161,1563813397,0,27852,1719.80,0.00,33928,23356,1.14,0.00,0.00,0.00,0,monpoly
162,1563813398,0,27852,2085.86,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
163,1563813399,0,27852,0.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
164,1563813400,0,27852,1882.18,0.00,26196,16496,0.81,0.00,0.00,0.00,0,monpoly
165,1563813401,0,27852,3245.45,0.00,31572,21508,1.05,0.00,0.00,0.00,0,monpoly
166,1563813402,0,27852,589.00,0.00,33928,23884,1.17,0.00,4.00,0.00,0,monpoly
167,1563813403,0,27852,670.30,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
168,1563813404,0,27852,0.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
169,1563813405,0,27852,0.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
170,1563813406,0,27852,1325.25,0.00,31572,21508,1.05,0.00,0.00,0.00,0,monpoly
171,1563813407,0,27852,589.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
172,1563813408,0,27852,670.30,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
173,1563813409,0,27852,27.27,0.00,27744,16496,0.81,0.00,0.00,0.00,0,monpoly
174,1563813410,0,27852,3186.00,0.00,31572,21508,1.05,0.00,0.00,0.00,0,monpoly
175,1563813411,0,27852,3805.94,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
176,1563813412,0,27852,2578.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
177,1563813413,0,27852,2604.04,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
178,1563813414,0,27852,2578.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
179,1563813415,0,27852,1312.00,0.00,31572,21508,1.05,0.00,4.00,0.00,0,monpoly
180,1563813416,0,27852,1266.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
181,1563813417,0,27852,1901.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
182,1563813418,0,27852,1969.31,0.00,31572,21508,1.05,0.00,0.00,0.00,0,monpoly
183,1563813419,0,27852,594.95,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
184,1563813420,0,27852,1440.59,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
185,1563813421,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
186,1563813422,0,27852,1920.20,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
187,1563813423,0,27852,2578.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
188,1563813424,0,27852,770.30,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
189,1563813425,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
190,1563813426,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
191,1563813427,0,27852,2552.48,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
192,1563813428,0,27852,778.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
193,1563813429,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
194,1563813430,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
195,1563813431,0,27852,1901.00,0.00,33928,23884,1.17,0.00,0.00,0.00,0,monpoly
196,1563813432,0,27852,670.30,0.00,26196,16496,0.81,0.00,0.00,0.00,0,monpoly
197,1563813433,0,27852,3389.90,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
198,1563813434,0,27852,2552.48,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
199,1563813435,0,27852,778.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
200,1563813436,0,27852,2578.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
201,1563813437,0,27852,778.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
202,1563813438,0,27852,2604.04,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
203,1563813439,0,27852,2552.48,0.00,36636,26788,1.31,0.00,3.96,0.00,0,monpoly
204,1563813440,0,27852,778.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
205,1563813441,0,27852,2578.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
206,1563813442,0,27852,778.00,0.00,26196,16496,0.81,0.00,0.00,0.00,0,monpoly
207,1563813443,0,27852,4479.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
208,1563813444,0,27852,778.00,0.00,26196,16496,0.81,0.00,0.00,0.00,0,monpoly
209,1563813445,0,27852,2578.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
210,1563813446,0,27852,778.00,0.00,26196,16496,0.81,0.00,0.00,0.00,0,monpoly
211,1563813447,0,27852,5014.00,0.00,33928,23092,1.13,0.00,0.00,0.00,0,monpoly
212,1563813448,0,27852,2821.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
213,1563813449,0,27852,0.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
214,1563813450,0,27852,2406.00,0.00,33928,22828,1.12,0.00,0.00,0.00,0,monpoly
215,1563813451,0,27852,2851.00,0.00,26196,16496,0.81,0.00,0.00,0.00,0,monpoly
216,1563813452,0,27852,3356.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
217,1563813453,0,27852,3356.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
218,1563813454,0,27852,2578.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
219,1563813455,0,27852,2578.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
220,1563813456,0,27852,778.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
221,1563813457,0,27852,2604.04,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
222,1563813458,0,27852,3322.77,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
223,1563813459,0,27852,2578.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
224,1563813460,0,27852,778.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
225,1563813461,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
226,1563813462,0,27852,2738.00,0.00,39748,27316,1.34,0.00,0.00,0.00,0,monpoly
227,1563813463,0,27852,618.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
228,1563813464,0,27852,2578.00,0.00,26196,16496,0.81,0.00,0.00,0.00,0,monpoly
229,1563813465,0,27852,3356.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
230,1563813466,0,27852,2578.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
231,1563813467,0,27852,778.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
232,1563813468,0,27852,2578.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
233,1563813469,0,27852,0.00,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
234,1563813470,0,27852,785.86,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
235,1563813471,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
236,1563813472,0,27852,3356.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
237,1563813473,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
238,1563813474,0,27852,0.00,0.00,39748,29692,1.45,0.00,4.04,0.00,0,monpoly
239,1563813475,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
240,1563813476,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
241,1563813477,0,27852,355.00,0.00,27744,17812,0.87,0.00,0.00,0.00,0,monpoly
242,1563813478,0,27852,2245.45,0.00,36636,26788,1.31,0.00,0.00,0.00,0,monpoly
243,1563813479,0,27852,770.30,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
244,1563813480,0,27852,3389.90,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
245,1563813481,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
246,1563813482,0,27852,0.00,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
247,1563813483,0,27852,2185.15,0.00,36636,25204,1.23,0.00,0.00,0.00,0,monpoly
248,1563813484,0,27852,1160.61,0.00,39748,29692,1.45,0.00,0.00,0.00,0,monpoly
249,1563813485,0,27852,989.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
250,1563813486,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
251,1563813487,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
252,1563813488,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
253,1563813489,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
254,1563813490,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
255,1563813491,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
256,1563813492,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
257,1563813493,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
258,1563813494,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
259,1563813495,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
260,1563813496,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
261,1563813497,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
262,1563813498,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
263,1563813499,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
264,1563813500,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
265,1563813501,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
266,1563813502,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
267,1563813503,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
268,1563813504,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
269,1563813505,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
270,1563813506,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
271,1563813507,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
272,1563813508,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
273,1563813509,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
274,1563813510,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
275,1563813511,0,27852,0.00,0.00,43584,33532,1.64,0.00,3.96,0.00,0,monpoly
276,1563813512,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
277,1563813513,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
278,1563813514,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
279,1563813515,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
280,1563813516,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
281,1563813517,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
282,1563813518,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
283,1563813519,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
284,1563813520,0,27852,0.00,0.00,43584,33532,1.64,0.00,0.00,0.00,0,monpoly
