87,1563006430,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
88,1563006431,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
89,1563006432,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
90,1563006433,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
91,1563006434,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
92,1563006435,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
93,1563006436,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
94,1563006437,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
95,1563006438,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
96,1563006439,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
97,1563006440,0,2389,0.00,0.00,17268,7336,0.36,0.00,4.00,0.00,0,monpoly
98,1563006441,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
99,1563006442,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
100,1563006443,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
101,1563006444,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
102,1563006445,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
103,1563006446,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
104,1563006447,0,2389,0.00,0.00,17268,7336,0.36,0.00,0.00,0.00,0,monpoly
