41,1563006282,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
42,1563006283,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
43,1563006284,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
44,1563006285,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
45,1563006286,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
46,1563006287,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
47,1563006288,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
48,1563006289,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
49,1563006290,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
50,1563006291,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
51,1563006292,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
52,1563006293,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
53,1563006294,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
54,1563006295,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
55,1563006296,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
56,1563006297,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
57,1563006298,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
58,1563006299,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
59,1563006300,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
60,1563006301,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
61,1563006302,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
62,1563006303,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
63,1563006304,0,2384,0.00,0.00,16784,6912,0.34,0.00,0.00,0.00,0,monpoly
64,1563006305,0,2384,121.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
65,1563006306,0,2384,0.00,0.00,17268,7440,0.36,0.00,4.00,0.00,0,monpoly
66,1563006307,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
67,1563006308,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
68,1563006309,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
69,1563006310,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
70,1563006311,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
71,1563006312,0,2384,0.00,0.00,17268,7440,0.36,0.00,4.04,0.00,0,monpoly
72,1563006313,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
73,1563006314,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
74,1563006315,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
75,1563006316,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
76,1563006317,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
77,1563006318,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
78,1563006319,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
79,1563006320,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
80,1563006321,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
81,1563006322,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
82,1563006323,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
83,1563006324,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
84,1563006325,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
85,1563006326,0,2384,0.00,0.00,17268,7440,0.36,0.00,3.96,0.00,0,monpoly
86,1563006327,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
87,1563006328,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
88,1563006329,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
89,1563006330,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
90,1563006331,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
91,1563006332,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
92,1563006333,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
93,1563006334,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
94,1563006335,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
95,1563006336,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
96,1563006337,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
97,1563006338,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
98,1563006339,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
99,1563006340,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
100,1563006341,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
101,1563006342,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
102,1563006343,0,2384,0.00,0.00,17268,7440,0.36,0.00,0.00,0.00,0,monpoly
